id,Y18
6496,21.272753
6497,21.141943
6498,20.843363
6499,20.69877
6500,20.604704
6501,21.356318
6502,21.094347
6503,21.41379
6504,20.630934
6505,20.793798
6506,21.239016
6507,20.996422
6508,21.005703
6509,21.004404
6510,21.230543
6511,21.06465
6512,21.005987
6513,20.534004
6514,20.45216
6515,20.037138
6516,20.091024
6517,20.135445
6518,20.222921
6519,20.814177
6520,20.73171
6521,20.895464
6522,21.359037
6523,21.726633
6524,21.964104
6525,21.72236
6526,22.703825
6527,23.03579
6528,23.212072
6529,23.959394
6530,24.84496
6531,26.190556
6532,26.957008
6533,28.107931
6534,28.719604
6535,29.834059
6536,30.929876
6537,31.660883
6538,33.020912
6539,33.50797
6540,33.929516
6541,34.425854
6542,34.07402
6543,34.40686
6544,35.34987
6545,35.97021
6546,35.489346
6547,35.42467
6548,35.612026
6549,36.15613
6550,36.08834
6551,36.149734
6552,35.506184
6553,36.353424
6554,37.187614
6555,37.72713
6556,38.707203
6557,40.052376
6558,40.37321
6559,40.31987
6560,40.7597
6561,41.24885
6562,40.37666
6563,40.044266
6564,40.897392
6565,41.10261
6566,40.63609
6567,40.385708
6568,39.158703
6569,37.725807
6570,37.270283
6571,36.714924
6572,36.93669
6573,37.01878
6574,37.224438
6575,36.531464
6576,35.702267
6577,35.678734
6578,35.503414
6579,35.288845
6580,35.16466
6581,35.374565
6582,34.901234
6583,34.310596
6584,34.167294
6585,34.172054
6586,34.040077
6587,33.847942
6588,33.5452
6589,33.20142
6590,32.602627
6591,32.766792
6592,33.07176
6593,32.470074
6594,31.950035
6595,31.796534
6596,31.254152
6597,30.785295
6598,30.34831
6599,29.896578
6600,29.509693
6601,28.914988
6602,28.680258
6603,27.891882
6604,27.316187
6605,26.679998
6606,26.511438
6607,25.951986
6608,25.865038
6609,25.696917
6610,25.363888
6611,24.991468
6612,24.879778
6613,24.89683
6614,25.181564
6615,24.320623
6616,24.321014
6617,24.27383
6618,23.872374
6619,23.897196
6620,23.826246
6621,23.709724
6622,23.634628
6623,23.82589
6624,23.820732
6625,24.225586
6626,24.34701
6627,23.77407
6628,23.833048
6629,23.875668
6630,23.853231
6631,23.25137
6632,23.147005
6633,23.313745
6634,22.867266
6635,23.24481
6636,23.403917
6637,23.051996
6638,23.272062
6639,23.127829
6640,22.69615
6641,22.207853
6642,22.520283
6643,22.523886
6644,22.578798
6645,22.10167
6646,22.327168
6647,22.25965
6648,22.383463
6649,22.67376
6650,22.061434
6651,22.343699
6652,22.516136
6653,22.025831
6654,22.021807
6655,21.739866
6656,22.134434
6657,21.12443
6658,21.889801
6659,21.87203
6660,21.807993
6661,21.77331
6662,21.735401
6663,22.06803
6664,21.840405
6665,22.109592
6666,22.717566
6667,22.967566
6668,23.185064
6669,23.903482
6670,24.728342
6671,26.06361
6672,27.82886
6673,30.019154
6674,31.603634
6675,32.378254
6676,34.0137
6677,35.617172
6678,37.3896
6679,38.220703
6680,39.02583
6681,39.55611
6682,41.095394
6683,40.986416
6684,41.465885
6685,40.70904
6686,41.4187
6687,41.873837
6688,41.650497
6689,42.391945
6690,42.53462
6691,42.31049
6692,42.295795
6693,42.429325
6694,42.642406
6695,42.529552
6696,42.424
6697,42.769432
6698,42.960102
6699,42.95637
6700,42.800243
6701,42.429768
6702,42.920467
6703,42.708935
6704,42.53574
6705,42.941402
6706,42.98232
6707,42.351887
6708,42.639812
6709,42.519024
6710,42.123753
6711,41.637417
6712,41.360924
6713,41.219517
6714,41.08643
6715,40.435787
6716,40.671085
6717,40.38602
6718,40.716255
6719,40.015522
6720,39.98785
6721,39.553097
6722,39.85172
6723,38.663124
6724,38.52816
6725,38.153572
6726,38.294487
6727,38.82842
6728,38.356728
6729,38.261196
6730,38.009552
6731,37.564182
6732,37.676914
6733,37.500355
6734,37.33256
6735,38.02096
6736,37.453224
6737,36.946754
6738,36.387455
6739,34.59821
6740,33.945507
6741,33.824932
6742,32.618725
6743,32.978256
6744,32.02864
6745,31.840107
6746,31.390347
6747,31.087236
6748,30.491228
6749,30.935175
6750,30.479107
6751,31.039427
6752,30.876528
6753,31.208572
6754,31.879507
6755,31.375639
6756,32.161137
6757,32.055676
6758,31.317255
6759,32.02008
6760,32.18342
6761,32.305485
6762,32.812893
6763,32.57975
6764,32.474712
6765,32.536575
6766,32.277744
6767,31.665823
6768,31.719526
6769,32.53591
6770,33.73278
6771,34.4761
6772,35.34988
6773,35.611385
6774,35.9566
6775,35.690044
6776,35.38506
6777,34.584618
6778,33.947544
6779,33.842407
6780,32.90912
6781,32.928024
6782,32.92896
6783,32.630085
6784,31.356054
6785,31.064901
6786,30.370945
6787,29.243608
6788,28.395338
6789,27.305567
6790,27.45332
6791,27.216436
6792,27.149488
6793,27.16784
6794,26.397697
6795,25.87369
6796,25.464918
6797,25.130526
6798,25.788195
6799,25.021063
6800,24.672098
6801,24.632154
6802,24.452927
6803,23.57604
6804,23.44716
6805,22.795694
6806,23.0287
6807,22.535353
6808,22.748562
6809,23.151028
6810,24.190557
6811,25.161161
6812,26.352634
6813,27.816202
6814,28.430923
6815,29.692293
6816,30.565084
6817,31.249422
6818,31.833176
6819,31.962364
6820,32.837276
6821,34.349213
6822,35.210133
6823,37.368492
6824,38.53746
6825,39.06141
6826,39.59763
6827,40.13126
6828,39.89288
6829,40.770733
6830,40.806583
6831,40.729248
6832,41.548054
6833,40.81461
6834,40.935673
6835,40.61787
6836,40.936153
6837,40.643013
6838,40.9809
6839,41.217583
6840,41.412815
6841,41.618687
6842,41.139034
6843,41.44705
6844,41.209705
6845,41.626545
6846,41.466595
6847,41.23892
6848,41.49951
6849,41.544235
6850,41.93582
6851,41.78607
6852,41.566814
6853,41.6248
6854,41.81212
6855,41.42436
6856,41.62959
6857,41.313625
6858,41.11627
6859,41.146214
6860,41.583187
6861,41.16153
6862,41.082607
6863,40.821064
6864,41.085793
6865,41.138424
6866,40.76683
6867,40.308784
6868,40.18709
6869,40.0703
6870,40.14699
6871,40.195675
6872,40.30641
6873,39.935974
6874,39.24278
6875,39.526646
6876,39.523907
6877,39.453854
6878,39.493587
6879,39.482548
6880,38.99389
6881,38.78889
6882,38.830864
6883,38.600925
6884,37.863083
6885,38.24137
6886,37.626286
6887,37.725418
6888,38.05437
6889,37.731
6890,37.129818
6891,36.557865
6892,36.17356
6893,35.8626
6894,35.934757
6895,34.82124
6896,33.837425
6897,32.924744
6898,32.93403
6899,31.943092
6900,31.178001
6901,31.036482
6902,30.988365
6903,30.628998
6904,30.213902
6905,29.75272
6906,29.317713
6907,28.99437
6908,28.791422
6909,28.629477
6910,28.747677
6911,28.174803
6912,26.82854
6913,27.379475
6914,28.556587
6915,27.40648
6916,26.47686
6917,24.595142
6918,16.747099
6919,22.410797
6920,21.136732
6921,25.485113
6922,26.329498
6923,27.109613
6924,26.156319
6925,26.400484
6926,26.343586
6927,26.519365
6928,25.64647
6929,25.35554
6930,25.11027
6931,24.990604
6932,24.617908
6933,25.155296
6934,24.771544
6935,24.700304
6936,25.036097
6937,25.211958
6938,24.634386
6939,24.633863
6940,24.321814
6941,23.730124
6942,23.42689
6943,23.342447
6944,23.311037
6945,22.621294
6946,22.883377
6947,22.26231
6948,21.782
6949,21.889181
6950,22.188923
6951,22.11218
6952,21.960356
6953,22.549902
6954,22.684376
6955,22.917452
6956,22.90407
6957,23.953045
6958,24.546507
6959,25.126997
6960,25.062666
6961,26.6266
6962,27.331944
6963,28.137625
6964,29.166428
6965,29.697107
6966,30.801079
6967,31.58328
6968,32.490906
6969,34.013607
6970,35.374706
6971,36.812687
6972,37.777355
6973,38.24926
6974,38.515003
6975,39.255016
6976,39.120136
6977,39.202053
6978,39.378353
6979,39.416576
6980,38.626064
6981,38.643806
6982,40.07547
6983,39.311714
6984,39.351078
6985,39.224712
6986,40.511356
6987,40.768635
6988,40.27242
6989,40.43046
6990,38.895725
6991,39.822643
6992,40.4221
6993,39.527447
6994,39.19559
6995,40.687847
6996,40.949604
6997,40.78107
6998,40.898266
6999,40.81084
7000,41.476204
7001,40.718204
7002,41.672043
7003,41.578537
7004,41.46433
7005,40.892124
7006,40.993168
7007,40.808876
7008,41.152454
7009,40.232464
7010,41.06033
7011,39.84259
7012,40.637974
7013,40.08757
7014,40.680943
7015,40.558098
7016,40.71922
7017,40.377666
7018,40.665863
7019,40.452625
7020,39.74454
7021,39.777363
7022,38.81554
7023,38.747894
7024,38.857677
7025,39.081554
7026,37.852215
7027,37.675564
7028,36.906475
7029,36.838276
7030,35.80084
7031,35.694828
7032,35.675327
7033,34.802044
7034,34.302364
7035,34.087875
7036,33.003513
7037,31.780352
7038,31.332785
7039,30.734179
7040,30.27434
7041,29.597097
7042,29.445143
7043,28.979025
7044,28.83222
7045,28.710222
7046,28.515888
7047,27.843054
7048,27.592676
7049,27.587341
7050,27.462843
7051,26.481853
7052,25.952486
7053,25.291756
7054,25.078756
7055,25.019857
7056,24.104448
7057,24.363058
7058,24.836231
7059,24.483389
7060,25.06229
7061,25.687994
7062,25.61685
7063,25.798647
7064,25.613462
7065,24.85916
7066,25.15837
7067,25.02378
7068,25.039602
7069,24.993788
7070,24.586845
7071,24.147387
7072,24.166845
7073,23.868303
7074,23.801943
7075,23.008749
7076,22.799513
7077,23.28153
7078,22.880033
7079,22.739273
7080,22.561659
7081,22.263037
7082,21.95928
7083,22.099865
7084,21.914824
7085,21.522493
7086,21.124252
7087,20.88946
7088,21.058332
7089,20.654533
7090,20.442495
7091,20.671297
7092,20.524456
7093,20.401548
7094,20.923391
7095,21.473747
7096,21.862753
7097,22.533247
7098,23.151655
7099,23.944746
7100,24.967178
7101,25.787962
7102,26.596813
7103,27.094412
7104,28.35698
7105,29.28681
7106,30.201006
7107,31.201399
7108,32.029335
7109,32.81116
7110,33.762318
7111,34.53091
7112,35.256058
7113,36.93088
7114,38.36935
7115,38.811947
7116,39.153065
7117,39.73838
7118,39.44794
7119,40.034283
7120,40.092102
7121,40.26613
7122,39.91977
7123,39.566505
7124,40.578552
7125,40.086987
7126,40.09425
7127,40.747845
7128,40.359715
7129,40.656437
7130,40.720642
7131,40.4701
7132,39.956375
7133,40.07437
7134,39.87559
7135,40.250652
7136,40.537376
7137,40.640606
7138,40.558575
7139,40.424583
7140,40.81269
7141,40.25877
7142,40.749104
7143,40.797348
7144,40.112553
7145,40.081562
7146,39.885353
7147,39.90577
7148,39.73849
7149,39.550434
7150,39.266785
7151,38.926563
7152,38.494263
7153,38.519108
7154,38.377686
7155,38.264652
7156,38.463932
7157,38.137215
7158,38.39194
7159,38.341618
7160,38.227894
7161,37.89103
7162,38.074535
7163,37.82708
7164,37.958843
7165,37.134186
7166,37.16938
7167,37.39649
7168,37.152973
7169,36.572765
7170,36.573093
7171,36.79112
7172,36.163136
7173,35.674435
7174,35.240734
7175,34.960842
7176,34.18311
7177,34.338917
7178,33.730667
7179,33.08463
7180,32.73661
7181,32.38712
7182,32.255817
7183,31.682646
7184,31.476576
7185,31.487967
7186,31.551573
7187,31.434885
7188,31.676022
7189,31.750162
7190,32.12512
7191,32.52745
7192,32.510017
7193,32.890476
7194,32.86721
7195,32.763065
7196,33.21349
7197,32.500717
7198,32.209934
7199,31.270721
7200,31.008951
7201,31.66495
7202,31.565325
7203,32.063457
7204,32.263706
7205,32.129837
7206,32.026844
7207,32.177208
7208,32.479523
7209,31.616455
7210,32.17779
7211,32.35724
7212,32.17216
7213,32.144703
7214,31.814203
7215,31.691353
7216,31.41662
7217,30.828749
7218,31.38925
7219,31.48746
7220,30.346514
7221,31.454191
7222,31.493227
7223,30.925478
7224,30.836582
7225,30.35179
7226,29.553955
7227,30.174114
7228,29.828117
7229,30.354084
7230,29.810877
7231,29.661322
7232,29.341509
7233,29.09844
7234,28.979174
7235,29.557638
7236,29.093088
7237,28.972864
7238,29.274977
7239,29.60388
7240,29.454626
7241,29.18594
7242,29.314423
7243,29.623821
7244,29.757189
7245,30.119694
7246,30.226753
7247,31.68294
7248,31.544128
7249,31.994637
7250,32.203537
7251,32.43476
7252,32.79371
7253,32.978027
7254,34.11987
7255,34.299145
7256,34.658596
7257,35.438915
7258,35.815594
7259,35.84696
7260,35.4947
7261,35.540565
7262,36.436817
7263,35.867428
7264,36.11539
7265,36.127693
7266,36.30641
7267,36.184288
7268,35.26624
7269,35.408478
7270,35.25303
7271,34.911556
7272,35.424877
7273,35.151993
7274,34.125988
7275,34.371647
7276,34.055508
7277,33.44167
7278,33.46335
7279,31.707066
7280,31.110876
7281,30.321722
7282,30.01162
7283,29.735552
7284,28.064552
7285,27.065828
7286,25.727312
7287,24.691038
7288,23.249598
7289,22.685776
7290,21.943998
7291,21.498896
7292,20.611322
7293,20.168486
7294,20.500364
7295,20.383757
7296,20.11191
7297,20.073591
7298,19.483242
7299,19.174528
7300,19.0689
7301,18.890005
7302,19.093918
7303,19.716436
7304,20.420248
7305,20.3928
7306,20.544828
7307,20.0679
7308,19.7258
7309,19.580624
7310,18.735334
7311,19.219679
7312,19.44665
7313,19.461061
7314,19.198711
7315,18.88968
7316,18.705877
7317,18.376417
7318,17.628946
7319,17.439207
7320,17.755037
7321,17.92651
7322,19.009802
7323,18.67851
7324,18.778708
7325,18.693108
7326,19.030054
7327,18.757462
7328,18.40399
7329,18.091785
7330,16.779495
7331,15.70695
7332,15.1006155
7333,14.868365
7334,14.534367
7335,14.3268175
7336,13.932849
7337,13.991962
7338,13.517999
7339,13.3961
7340,13.5229025
7341,13.241387
7342,13.219028
7343,12.954211
7344,12.542895
7345,14.251161
7346,14.15004
7347,15.043045
7348,16.493269
7349,19.40213
7350,20.776417
7351,21.348022
7352,22.003124
7353,22.002562
7354,21.908218
7355,21.864834
7356,22.256874
7357,22.119081
7358,21.881252
7359,21.365488
7360,20.917128
7361,20.755201
7362,20.62755
7363,20.715784
7364,20.608395
7365,21.223057
7366,21.37898
7367,21.40914
7368,21.308485
7369,21.407804
7370,21.374985
7371,21.27725
7372,20.859919
7373,20.604486
7374,20.681118
7375,21.357576
7376,21.562403
7377,21.01614
7378,21.433182
7379,21.46743
7380,21.612188
7381,21.752558
7382,21.081898
7383,21.582453
7384,21.534584
7385,21.220984
7386,21.402658
7387,21.37804
7388,21.692255
7389,21.196909
7390,21.295856
7391,20.921812
7392,20.795597
7393,20.918385
7394,21.432898
7395,21.114046
7396,21.064613
7397,20.889242
7398,21.32039
7399,21.296713
7400,21.117596
7401,21.169317
7402,20.859758
7403,21.025225
7404,21.035595
7405,20.921999
7406,21.090555
7407,20.915648
7408,20.976257
7409,21.247992
7410,21.438442
7411,21.625795
7412,21.51124
7413,21.631804
7414,21.882023
7415,22.380716
7416,22.485811
7417,22.371851
7418,22.906076
7419,23.505005
7420,23.871584
7421,23.756422
7422,24.02012
7423,23.77487
7424,23.414562
7425,23.613863
7426,24.281473
7427,24.397638
7428,24.557116
7429,24.26074
7430,24.662443
7431,23.948538
7432,24.491152
7433,23.889206
7434,23.729795
7435,22.872503
7436,22.605427
7437,23.29313
7438,22.88213
7439,22.473097
7440,22.568464
7441,23.26659
7442,22.895144
7443,22.374504
7444,22.487251
7445,22.098114
7446,22.208101
7447,21.858694
7448,21.950567
7449,21.53839
7450,21.184847
7451,21.62846
7452,21.382504
7453,21.243065
7454,20.969606
7455,21.355433
7456,21.128515
7457,21.041193
7458,21.15111
7459,21.257475
7460,21.378477
7461,21.330755
7462,20.96666
7463,21.002401
7464,20.381304
7465,20.463701
7466,20.557035
7467,20.497335
7468,20.42744
7469,20.465302
7470,20.732641
7471,20.416693
7472,20.232836
7473,19.920816
7474,20.141102
7475,19.801954
7476,19.967272
7477,20.083576
7478,20.187126
7479,20.541159
7480,20.655634
7481,20.491491
7482,20.67245
7483,20.637138
7484,20.322678
7485,20.214514
7486,19.61817
7487,19.729889
7488,19.672972
7489,20.509756
7490,20.473253
7491,20.658407
7492,20.827631
7493,21.096998
7494,20.745806
7495,20.702274
7496,21.15359
7497,21.141813
7498,21.630068
7499,21.782211
7500,21.0189
7501,20.463018
7502,20.283714
7503,20.385996
7504,20.50689
7505,20.404612
7506,20.50635
7507,20.38128
7508,20.36326
7509,20.429594
7510,20.54184
7511,20.626816
7512,20.760588
7513,20.771963
7514,20.64327
7515,21.344969
7516,21.446123
7517,21.512419
7518,21.090654
7519,20.998346
7520,20.816914
7521,20.801493
7522,20.714462
7523,20.936579
7524,20.845858
7525,20.74181
7526,20.656088
7527,20.445013
7528,20.496393
7529,21.004713
7530,21.476305
7531,21.761177
7532,22.35948
7533,23.015007
7534,23.220459
7535,24.054195
7536,24.804485
7537,25.548841
7538,26.067705
7539,27.022726
7540,27.048588
7541,27.488953
7542,27.75541
7543,28.278433
7544,28.931797
7545,29.298328
7546,29.648981
7547,30.162542
7548,30.66682
7549,31.273397
7550,31.486076
7551,32.240147
7552,32.84511
7553,34.154987
7554,35.109303
7555,35.999565
7556,36.84972
7557,36.679485
7558,36.998962
7559,36.977234
7560,36.97143
7561,36.989887
7562,37.81158
7563,38.134098
7564,38.77586
7565,38.81533
7566,38.808147
7567,38.668194
7568,38.576447
7569,38.401943
7570,37.95209
7571,38.46654
7572,38.133053
7573,37.984013
7574,37.616337
7575,37.79135
7576,37.614838
7577,36.66022
7578,36.73522
7579,35.855007
7580,35.647312
7581,35.8912
7582,35.91853
7583,35.47368
7584,35.574463
7585,35.816795
7586,36.085426
7587,35.872555
7588,35.913246
7589,35.45758
7590,35.24757
7591,34.858418
7592,34.41153
7593,33.786842
7594,31.806269
7595,30.568218
7596,29.182919
7597,27.996937
7598,27.433456
7599,26.949799
7600,26.735367
7601,25.94443
7602,25.825401
7603,25.442513
7604,25.3438
7605,24.698832
7606,24.358488
7607,23.923292
7608,23.929285
7609,23.405424
7610,23.437616
7611,23.293596
