id,Y18
6501,20.499966
6502,20.313679
6503,20.276419
6504,20.29509
6505,20.201687
6506,20.052322
6507,19.9777
6508,19.90313
6509,19.809624
6510,19.658356
6511,19.788424
6512,19.63898
6513,19.512344
6514,19.565586
6515,19.658356
6516,19.826998
6517,19.995554
6518,20.0512
6519,20.369827
6520,20.89341
6521,21.207333
6522,21.22183
6523,21.64818
6524,22.46452
6525,23.820513
6526,25.39369
6527,26.079773
6528,26.087318
6529,27.653194
6530,30.099714
6531,31.17259
6532,31.58761
6533,31.86422
6534,30.939846
6535,32.95857
6536,33.635616
6537,35.188263
6538,34.221275
6539,33.210403
6540,33.365437
6541,32.58586
6542,32.528027
6543,32.77511
6544,31.892612
6545,32.497475
6546,31.784966
6547,31.886562
6548,32.077286
6549,31.575642
6550,32.13742
6551,32.046337
6552,31.662848
6553,31.982178
6554,32.177036
6555,31.790367
6556,32.044502
6557,31.980537
6558,32.043266
6559,32.168495
6560,32.36138
6561,31.91533
6562,31.85069
6563,31.978882
6564,32.350582
6565,32.105576
6566,32.166878
6567,31.590614
6568,31.785664
6569,31.656404
6570,31.720722
6571,31.656404
6572,32.21936
6573,32.21936
6574,32.104034
6575,32.559383
6576,33.003586
6577,32.67128
6578,33.241856
6579,32.672283
6580,31.636795
6581,31.756025
6582,32.215008
6583,31.57617
6584,32.327915
6585,32.666306
6586,31.981184
6587,31.865604
6588,31.576382
6589,31.746027
6590,32.090763
6591,31.85957
6592,31.576197
6593,31.739233
6594,31.602646
6595,31.75114
6596,31.908115
6597,33.101254
6598,33.907223
6599,34.917095
6600,35.529953
6601,35.826454
6602,36.105278
6603,35.968273
6604,34.848606
6605,34.179573
6606,32.744225
6607,33.04223
6608,32.3414
6609,30.099714
6610,29.559866
6611,29.019104
6612,28.502348
6613,27.662235
6614,26.989819
6615,26.997957
6616,26.308716
6617,24.975657
6618,24.753277
6619,25.412388
6620,24.951275
6621,23.841507
6622,22.933151
6623,23.163986
6624,22.718502
6625,23.159054
6626,22.897335
6627,22.440807
6628,21.594063
6629,21.40739
6630,21.546507
6631,21.046707
6632,21.123398
6633,20.947922
6634,20.926022
6635,20.865486
6636,20.738762
6637,20.59581
6638,20.419147
6639,20.253841
6640,20.141563
6641,20.12984
6642,19.898678
6643,19.886528
6644,19.618622
6645,19.850494
6646,19.748962
6647,19.643608
6648,19.516855
6649,19.404291
6650,19.392838
6651,19.316963
6652,19.190033
6653,19.113802
6654,19.110256
6655,18.996716
6656,18.982283
6657,18.858177
6658,18.922157
6659,19.117653
6660,19.18494
6661,19.246918
6662,19.404291
6663,19.659277
6664,20.230364
6665,20.926022
6666,21.605034
6667,22.466877
6668,23.58707
6669,24.023645
6670,26.231775
6671,28.99355
6672,32.180294
6673,33.24309
6674,34.228146
6675,34.10021
6676,34.73944
6677,33.58605
6678,34.026726
6679,34.283875
6680,34.086216
6681,33.612694
6682,34.081226
6683,32.921555
6684,32.61664
6685,33.7812
6686,33.07188
6687,33.79192
6688,32.28519
6689,31.92468
6690,32.23052
6691,32.652134
6692,33.0582
6693,32.417522
6694,33.002525
6695,32.827312
6696,32.048576
6697,32.94407
6698,31.928082
6699,32.504036
6700,32.05761
6701,32.290897
6702,32.253956
6703,32.019634
6704,31.939547
6705,31.664959
6706,31.728903
6707,32.240543
6708,31.738487
6709,31.7281
6710,31.575974
6711,31.663273
6712,32.47298
6713,31.85957
6714,31.978024
6715,31.744507
6716,31.919527
6717,32.322556
6718,31.97723
6719,31.791527
6720,31.596031
6721,31.625816
6722,31.625816
6723,31.625816
6724,31.597816
6725,31.576645
6726,31.920557
6727,31.663273
6728,31.74224
6729,31.598698
6730,31.983803
6731,31.575642
6732,31.601772
6733,31.667048
6734,31.574982
6735,31.604378
6736,31.574547
6737,31.807856
6738,31.882467
6739,31.873655
6740,31.92468
6741,32.058758
6742,32.533237
6743,32.70003
6744,32.91538
6745,35.036705
6746,35.646282
6747,34.26868
6748,33.392025
6749,34.020477
6750,33.88854
6751,33.58083
6752,34.39021
6753,32.822994
6754,33.635616
6755,32.96841
6756,32.730747
6757,31.258938
6758,31.814419
6759,31.12569
6760,28.957468
6761,29.272194
6762,28.731653
6763,28.731653
6764,28.16994
6765,27.60029
6766,27.012285
6767,26.76883
6768,25.590225
6769,25.595749
6770,26.293242
6771,25.849262
6772,24.68502
6773,24.68502
6774,23.020115
6775,22.417267
6776,22.211853
6777,22.009104
6778,21.692604
6779,21.694614
6780,22.194008
6781,21.794655
6782,21.7695
6783,21.490023
6784,21.340656
6785,21.60114
6786,21.606924
6787,21.277294
6788,21.007591
6789,20.808758
6790,20.936937
6791,20.618801
6792,20.50753
6793,20.66156
6794,20.550747
6795,20.384777
6796,20.493809
6797,20.195543
6798,20.195545
6799,20.017271
6800,20.12984
6801,20.118153
6802,20.052649
6803,20.39619
6804,20.650421
6805,21.064953
6806,20.993176
6807,21.64818
6808,22.024773
6809,22.26777
6810,24.508083
6811,25.641544
6812,27.454819
6813,27.41055
6814,26.984814
6815,28.941387
6816,29.559866
6817,29.585388
6818,30.271042
6819,28.97818
6820,29.493427
6821,29.438297
6822,29.833263
6823,32.104828
6824,31.399807
6825,32.28648
6826,32.792267
6827,32.29096
6828,32.69422
6829,33.658844
6830,33.794598
6831,33.764435
6832,35.460567
6833,34.020977
6834,33.559372
6835,35.646282
6836,34.536625
6837,35.196247
6838,33.9969
6839,33.274677
6840,32.866924
6841,34.74591
6842,33.449375
6843,32.61664
6844,32.70003
6845,33.429935
6846,32.748333
6847,32.683872
6848,32.217995
6849,33.07188
6850,33.355526
6851,32.404797
6852,32.66604
6853,32.83991
6854,32.61918
6855,32.66177
6856,32.66177
6857,32.886135
6858,32.251606
6859,32.63968
6860,33.7961
6861,32.93925
6862,32.95326
6863,32.339848
6864,32.748333
6865,32.741947
6866,33.281742
6867,33.414524
6868,33.093227
6869,34.452435
6870,34.16889
6871,34.857002
6872,33.732914
6873,33.75373
6874,33.210403
6875,33.62865
6876,33.64053
6877,33.549232
6878,33.592922
6879,33.70928
6880,33.373135
6881,33.303967
6882,32.822113
6883,32.822113
6884,32.722416
6885,32.12452
6886,31.72089
6887,31.62744
6888,31.103474
6889,31.304768
6890,31.681004
6891,31.999752
6892,31.535797
6893,31.488396
6894,31.030426
6895,30.814625
6896,30.580221
6897,29.698057
6898,29.08078
6899,28.205406
6900,27.062004
6901,26.78175
6902,26.242603
6903,25.7496
6904,25.461937
6905,25.000534
6906,24.313984
6907,24.102104
6908,24.102104
6909,24.089512
6910,23.63918
6911,23.63918
6912,23.689262
6913,23.215694
6914,23.171793
6915,22.970901
6916,22.551128
6917,21.654531
6918,21.679016
6919,20.327908
6920,20.193182
6921,20.30253
6922,20.5667
6923,20.366152
6924,20.193182
6925,20.179085
6926,20.548502
6927,20.307623
6928,20.150219
6929,20.257607
6930,20.119644
6931,20.193182
6932,20.253456
6933,20.366152
6934,20.342354
6935,20.496109
6936,21.035463
6937,20.319054
6938,20.665443
6939,20.277819
6940,20.037395
6941,20.189377
6942,19.948788
6943,19.961834
6944,20.11325
6945,19.825787
6946,19.677965
6947,19.766539
6948,19.531822
6949,19.636713
6950,19.973904
6951,20.281143
6952,20.281143
6953,21.145363
6954,21.56051
6955,22.036823
6956,22.28635
6957,22.587704
6958,22.52041
6959,22.487812
6960,24.06977
6961,25.422962
6962,24.527908
6963,26.231773
6964,29.559866
6965,28.065762
6966,30.4319
6967,29.250767
6968,32.568043
6969,30.939846
6970,32.752308
6971,33.021732
6972,29.948574
6973,34.126198
6974,33.93418
6975,34.72836
6976,35.599003
6977,33.133
6978,33.082268
6979,32.802994
6980,35.45593
6981,35.460567
6982,33.835083
6983,34.573414
6984,34.79942
6985,35.012943
6986,34.130924
6987,33.633633
6988,34.30147
6989,34.175606
6990,33.5436
6991,34.70702
6992,33.392025
6993,34.778164
6994,35.26619
6995,33.973743
6996,34.90726
6997,33.03965
6998,33.623657
6999,34.09551
7000,33.449375
7001,32.490498
7002,32.058758
7003,32.491028
7004,32.323456
7005,33.96367
7006,32.392788
7007,34.68028
7008,32.886135
7009,34.03652
7010,32.490498
7011,32.36972
7012,33.72882
7013,35.16425
7014,35.74761
7015,34.8057
7016,33.22411
7017,32.958942
7018,33.732914
7019,33.71581
7020,33.459072
7021,33.58605
7022,34.476833
7023,33.3065
7024,32.62011
7025,32.2187
7026,30.525967
7027,29.798008
7028,29.134468
7029,28.97818
7030,28.482384
7031,27.927744
7032,27.798199
7033,27.665855
7034,27.464022
7035,26.74166
7036,26.479008
7037,25.820488
7038,26.067474
7039,24.305307
7040,23.853954
7041,23.846737
7042,23.400373
7043,23.173275
7044,24.269684
7045,24.711935
7046,24.256706
7047,23.131392
7048,23.802029
7049,23.118748
7050,22.646965
7051,21.990566
7052,21.267174
7053,21.75476
7054,21.959728
7055,21.288578
7056,20.817993
7057,20.5425
7058,20.430752
7059,20.307518
7060,20.235617
7061,20.092201
7062,20.149345
7063,20.031986
7064,19.889885
7065,19.927956
7066,19.863167
7067,19.61981
7068,19.62995
7069,19.655037
7070,19.416431
7071,19.326458
7072,19.161098
7073,19.15543
7074,19.20951
7075,19.15543
7076,19.106514
7077,18.997927
7078,18.888313
7079,18.899162
7080,18.742926
7081,18.620756
7082,18.620756
7083,18.698128
7084,18.607603
7085,18.546242
7086,18.32884
7087,18.16796
7088,18.376778
7089,18.412281
7090,18.361464
7091,18.329952
7092,18.48475
7093,18.537622
7094,18.61486
7095,18.67843
7096,19.27501
7097,20.340046
7098,21.099049
7099,21.292162
7100,21.923471
7101,22.66272
7102,23.157543
7103,24.208828
7104,24.826418
7105,26.324087
7106,26.901974
7107,28.238953
7108,29.406166
7109,28.915907
7110,27.984238
7111,30.80917
7112,30.071804
7113,29.044271
7114,30.434074
7115,30.434074
7116,31.14212
7117,32.25275
7118,30.249569
7119,31.75087
7120,30.802336
7121,31.028276
7122,29.505566
7123,32.718544
7124,32.725353
7125,34.757523
7126,34.431713
7127,33.549232
7128,34.557228
7129,33.82778
7130,34.020977
7131,33.454197
7132,34.71954
7133,33.648697
7134,33.815
7135,33.286816
7136,36.472576
7137,36.581673
7138,33.71581
7139,33.524517
7140,34.221165
7141,33.28353
7142,34.381504
7143,33.792698
7144,33.929745
7145,33.88854
7146,33.78107
7147,33.44198
7148,33.68394
7149,33.72801
7150,35.24046
7151,36.17022
7152,35.04031
7153,35.89306
7154,36.033978
7155,34.071644
7156,33.679478
7157,33.010574
7158,33.724743
7159,33.7887
7160,33.72751
7161,33.63424
7162,33.47811
7163,33.86901
7164,34.048817
7165,33.95343
7166,33.399296
7167,33.767742
7168,33.49974
7169,33.015144
7170,32.32545
7171,31.516226
7172,31.31089
7173,30.894142
7174,30.16285
7175,29.82048
7176,28.9124
7177,28.573097
7178,28.075842
7179,27.333954
7180,27.39969
7181,27.526264
7182,27.65651
7183,27.307323
7184,27.04403
7185,27.244493
7186,26.406357
7187,25.746872
7188,25.86414
7189,25.86414
7190,25.805595
7191,25.604952
7192,25.404106
7193,25.203068
7194,24.943989
7195,25.059479
7196,24.137638
7197,23.161228
7198,23.725538
7199,23.286594
7200,23.045519
7201,22.862255
7202,22.862255
7203,22.602934
7204,22.57773
7205,22.014223
7206,22.014223
7207,22.602934
7208,22.656635
7209,22.602934
7210,22.687817
7211,22.687817
7212,22.575516
7213,22.52041
7214,22.52041
7215,22.492683
7216,22.45301
7217,22.204327
7218,22.28635
7219,22.194008
7220,22.3502
7221,22.322384
7222,21.96557
7223,21.7695
7224,21.473967
7225,21.7695
7226,22.101591
7227,22.235165
7228,22.094372
7229,22.119875
7230,22.06458
7231,21.951378
7232,21.951378
7233,22.06458
7234,22.119875
7235,22.092262
7236,22.06218
7237,22.202532
7238,22.260143
7239,22.345222
7240,22.46042
7241,22.915844
7242,23.846737
7243,24.06977
7244,24.715668
7245,24.933456
7246,25.52007
7247,26.735691
7248,27.643778
7249,27.196348
7250,27.670877
7251,27.936502
7252,28.478111
7253,27.887167
7254,27.196348
7255,26.96307
7256,26.714544
7257,27.420158
7258,26.901974
7259,26.714544
7260,26.583775
7261,26.46557
7262,27.244493
7263,27.843302
7264,28.131958
7265,28.182812
7266,28.502348
7267,29.11559
7268,29.681007
7269,30.308926
7270,29.509281
7271,31.633871
7272,31.155788
7273,31.981415
7274,31.199917
7275,30.93438
7276,30.966906
7277,31.23679
7278,30.167892
7279,30.167892
7280,29.02589
7281,28.457748
7282,28.464003
7283,27.61492
7284,26.535719
7285,25.172655
7286,24.517595
7287,24.068632
7288,24.28614
7289,24.729805
7290,25.166866
7291,24.951275
7292,24.513216
7293,24.729805
7294,24.063946
7295,24.05889
7296,23.614195
7297,23.826225
7298,23.376438
7299,23.142822
7300,23.364775
7301,23.364775
7302,23.137016
7303,23.364775
7304,23.370811
7305,22.931301
7306,23.381674
7307,22.713713
7308,23.381674
7309,23.153996
7310,22.93639
7311,22.713713
7312,22.259277
7313,22.260143
7314,22.202532
7315,22.202532
7316,22.202532
7317,21.989511
7318,21.823706
7319,21.74595
7320,21.861393
7321,21.71634
7322,21.56051
7323,21.628372
7324,21.56051
7325,21.571009
7326,21.48384
7327,21.331184
7328,21.320137
7329,21.232792
7330,21.232792
7331,21.156574
7332,21.232792
7333,21.145363
7334,21.134312
7335,21.211
7336,21.22183
7337,21.22183
7338,21.211
7339,21.200272
7340,21.200272
7341,21.200272
7342,21.200272
7343,21.189615
7344,21.189613
7345,21.200272
7346,21.200272
7347,21.200272
7348,21.200272
7349,21.200272
7350,21.200272
7351,21.200272
7352,21.200272
7353,21.211
7354,21.211
7355,21.211
7356,21.364883
7357,21.287865
7358,21.287865
7359,21.287865
7360,21.287865
7361,21.298508
7362,21.22183
7363,21.22183
7364,21.22183
7365,21.156574
7366,21.16798
7367,21.16798
7368,21.156574
7369,21.08062
7370,21.09233
7371,21.09233
7372,21.09233
7373,21.10434
7374,21.10434
7375,21.120234
7376,21.083124
7377,21.120234
7378,21.120234
7379,21.311234
7380,21.311234
7381,21.321423
7382,21.768692
7383,21.76196
7384,21.990566
7385,22.212254
7386,22.212254
7387,22.883379
7388,23.104145
7389,23.324547
7390,23.33244
7391,23.560547
7392,23.780907
7393,24.016174
7394,24.471186
7395,24.912235
7396,24.926014
7397,24.945513
7398,25.166866
7399,25.624836
7400,26.318985
7401,26.085567
7402,25.859589
7403,26.087318
7404,25.854717
7405,25.644758
7406,25.868948
7407,26.78069
7408,27.014
7409,28.082363
7410,27.438286
7411,27.205437
7412,27.214146
7413,26.518133
7414,25.805595
7415,25.224634
7416,25.756577
7417,25.756577
7418,26.15194
7419,26.609568
7420,26.21799
7421,25.130247
7422,25.695614
7423,26.21799
7424,26.413845
7425,26.739223
7426,26.413845
7427,26.837261
7428,26.871418
7429,27.133667
7430,27.59183
7431,28.003496
7432,27.79753
7433,27.067005
7434,27.596874
7435,28.74894
7436,28.730282
7437,28.639511
7438,29.499598
7439,29.16069
7440,29.16069
7441,28.000374
7442,27.73195
7443,27.264791
7444,25.884356
7445,25.622065
7446,25.161428
7447,25.086819
7448,25.404106
7449,25.922451
7450,25.721363
7451,25.584717
7452,25.368673
7453,24.857819
7454,24.885479
7455,24.668056
7456,24.668056
7457,24.474213
7458,24.515396
7459,24.515396
7460,24.515396
7461,24.274017
7462,24.305307
7463,24.079723
7464,24.076622
7465,24.076622
7466,24.072973
7467,24.072973
7468,24.295513
7469,24.291042
7470,24.291042
7471,24.28614
7472,24.063946
7473,24.063946
7474,24.05889
7475,24.05889
7476,24.05889
7477,24.053654
7478,23.83666
7479,23.83666
7480,23.831553
7481,23.826225
7482,23.820513
7483,23.59274
7484,23.370811
7485,23.14861
7486,22.708696
7487,22.703564
7488,22.703564
7489,22.698114
7490,22.692379
7491,22.692379
7492,22.47003
7493,22.47003
7494,22.47003
7495,22.692379
7496,22.475641
7497,22.47003
7498,22.47003
7499,22.47003
7500,22.46452
7501,22.47003
7502,22.687057
7503,22.470032
7504,22.236814
7505,22.241909
7506,22.014168
7507,21.791256
7508,21.668736
7509,21.791256
7510,21.668736
7511,21.65823
7512,21.726124
7513,21.735985
7514,21.64818
7515,21.726124
7516,21.726124
7517,21.726124
7518,21.726124
7519,21.64818
7520,21.65823
7521,21.735985
7522,21.81393
7523,21.81393
7524,21.81393
7525,21.81393
7526,21.901714
7527,22.05975
7528,22.144957
7529,22.49548
7530,22.708582
7531,23.173275
7532,23.399094
7533,23.623306
7534,25.41239
7535,26.085567
7536,26.930035
7537,26.441483
7538,24.377335
7539,24.71143
7540,24.899706
7541,26.26529
7542,26.742107
7543,27.659126
7544,29.419374
7545,27.652943
7546,27.537706
7547,29.225956
7548,30.681408
7549,30.036077
7550,28.074093
7551,28.772793
7552,29.111824
7553,29.111824
7554,29.706787
7555,30.938805
7556,34.02994
7557,32.432693
7558,34.59943
7559,33.946255
7560,32.55052
7561,33.45776
7562,34.082798
7563,33.466198
7564,33.136967
7565,33.80418
7566,33.64053
7567,34.405544
7568,34.177025
7569,34.05991
7570,33.633633
7571,34.66898
7572,34.405544
7573,34.66898
7574,34.73248
7575,34.988705
7576,35.10331
7577,34.128555
7578,34.214466
7579,34.620537
7580,34.311085
7581,34.834652
7582,33.63424
7583,32.96624
7584,33.307186
7585,33.62865
7586,34.20396
7587,34.20396
7588,34.558956
7589,34.681526
7590,34.61202
7591,34.997936
7592,34.742207
7593,34.797466
7594,34.84286
7595,34.809387
7596,34.098484
7597,33.770477
7598,33.836056
7599,33.431995
7600,32.688667
7601,31.936993
7602,31.726933
7603,29.4996
7604,25.631111
7605,24.92855
7606,24.8311
7607,24.627762
7608,24.71143
7609,24.220499
7610,24.575863
7611,24.763657
7612,24.56447
7613,24.742771
7614,25.059479
7615,25.151173
