id,Y18
6501,20.454191
6502,20.463057
6503,20.27338
6504,20.035608
6505,20.034645
6506,20.272488
6507,20.32331
6508,20.097515
6509,20.230902
6510,20.678623
6511,20.889719
6512,20.940338
6513,20.434135
6514,20.337305
6515,20.050621
6516,19.997257
6517,20.009624
6518,19.981562
6519,19.833893
6520,20.336245
6521,20.9584
6522,21.446232
6523,22.442001
6524,23.190195
6525,24.08903
6526,25.862438
6527,27.618538
6528,28.440807
6529,29.343662
6530,30.03019
6531,30.62909
6532,31.066177
6533,32.315247
6534,32.794838
6535,32.89258
6536,33.553627
6537,34.04274
6538,35.15165
6539,35.765617
6540,35.854725
6541,35.860786
6542,35.86242
6543,35.86332
6544,35.863792
6545,35.8643
6546,35.86422
6547,35.864624
6548,35.864296
6549,35.864063
6550,35.86456
6551,35.86417
6552,35.86297
6553,35.863308
6554,35.861504
6555,35.861393
6556,35.861603
6557,35.860565
6558,35.859608
6559,35.85874
6560,35.857063
6561,35.854553
6562,35.85421
6563,35.851864
6564,35.849655
6565,35.847363
6566,35.844475
6567,35.833225
6568,35.827446
6569,35.811195
6570,35.800934
6571,35.790337
6572,35.777466
6573,35.772266
6574,35.762768
6575,35.76349
6576,35.757698
6577,35.757446
6578,35.75726
6579,35.749214
6580,35.75199
6581,35.749443
6582,35.75556
6583,35.752567
6584,35.74993
6585,35.74768
6586,35.743305
6587,35.740578
6588,35.743675
6589,35.735798
6590,35.71414
6591,35.68345
6592,35.684486
6593,35.67177
6594,35.635117
6595,35.51171
6596,35.3405
6597,34.99682
6598,34.381313
6599,33.69976
6600,32.7827
6601,31.416687
6602,30.29645
6603,29.188179
6604,28.207012
6605,27.572632
6606,26.831707
6607,26.406322
6608,26.42778
6609,26.470985
6610,26.091883
6611,25.877327
6612,25.822113
6613,25.696852
6614,25.727203
6615,25.207417
6616,24.98473
6617,24.828869
6618,24.275734
6619,24.225338
6620,24.125357
6621,23.857159
6622,23.530975
6623,23.681303
6624,23.960749
6625,24.966555
6626,25.575611
6627,25.14295
6628,24.824753
6629,24.139921
6630,24.135246
6631,23.806412
6632,23.36988
6633,23.036953
6634,22.79948
6635,23.019615
6636,23.626362
6637,23.116323
6638,23.37426
6639,22.761337
6640,22.356735
6641,22.138107
6642,21.774075
6643,21.801659
6644,21.877617
6645,21.700958
6646,21.517176
6647,21.48716
6648,21.265575
6649,21.185843
6650,20.828037
6651,20.899275
6652,20.96848
6653,20.897608
6654,20.83753
6655,20.51747
6656,20.539337
6657,20.298964
6658,20.201126
6659,20.678053
6660,20.964497
6661,21.328133
6662,21.210339
6663,21.711803
6664,21.70403
6665,22.760683
6666,24.672241
6667,26.246832
6668,26.519167
6669,28.13484
6670,29.033697
6671,30.08568
6672,31.722824
6673,32.825607
6674,33.504265
6675,33.980057
6676,34.323475
6677,34.655235
6678,35.059418
6679,35.64586
6680,35.786198
6681,35.829052
6682,35.845787
6683,35.85533
6684,35.858994
6685,35.860077
6686,35.861107
6687,35.861443
6688,35.861412
6689,35.860977
6690,35.85945
6691,35.85987
6692,35.86116
6693,35.85978
6694,35.860397
6695,35.85934
6696,35.85704
6697,35.856888
6698,35.855278
6699,35.853355
6700,35.85148
6701,35.84973
6702,35.847725
6703,35.8458
6704,35.838238
6705,35.833916
6706,35.823742
6707,35.818962
6708,35.80966
6709,35.806
6710,35.800255
6711,35.787685
6712,35.778225
6713,35.775032
6714,35.77546
6715,35.75104
6716,35.749023
6717,35.762474
6718,35.747906
6719,35.740646
6720,35.74868
6721,35.73606
6722,35.73712
6723,35.745583
6724,35.731995
6725,35.737556
6726,35.730003
6727,35.731026
6728,35.71856
6729,35.7117
6730,35.700214
6731,35.70607
6732,35.692745
6733,35.68479
6734,35.66078
6735,35.638107
6736,35.61414
6737,35.57522
6738,35.51195
6739,35.271675
6740,34.869507
6741,34.430885
6742,33.585487
6743,32.749043
6744,31.77127
6745,31.064146
6746,30.350662
6747,29.647738
6748,28.843473
6749,28.977623
6750,28.187704
6751,28.324493
6752,28.108736
6753,28.216003
6754,28.506834
6755,28.232086
6756,28.316858
6757,28.054417
6758,27.250359
6759,27.438454
6760,27.387516
6761,26.914804
6762,27.066235
6763,26.97622
6764,27.15401
6765,27.487926
6766,27.274307
6767,26.773354
6768,26.328062
6769,27.919863
6770,29.370567
6771,30.142298
6772,31.14103
6773,31.996315
6774,32.786964
6775,33.014687
6776,33.18538
6777,33.1538
6778,32.21609
6779,28.990477
6780,26.557873
6781,25.732224
6782,25.76878
6783,26.094366
6784,25.167831
6785,23.845264
6786,23.746815
6787,23.731058
6788,23.595276
6789,22.390772
6790,22.055141
6791,21.937279
6792,21.546448
6793,21.341305
6794,21.465637
6795,21.583212
6796,21.370798
6797,21.55214
6798,21.562752
6799,20.939917
6800,20.51447
6801,20.720467
6802,20.692083
6803,20.644167
6804,21.06012
6805,21.208239
6806,21.721653
6807,21.957325
6808,22.422325
6809,22.943539
6810,23.50674
6811,24.553974
6812,25.661144
6813,27.295584
6814,28.250689
6815,29.714077
6816,30.970692
6817,31.836086
6818,31.752386
6819,32.20446
6820,32.151936
6821,33.529766
6822,34.451912
6823,35.193718
6824,35.51613
6825,35.65425
6826,35.71137
6827,35.82328
6828,35.840233
6829,35.814648
6830,35.796375
6831,35.81035
6832,35.78399
6833,35.78276
6834,35.778255
6835,35.77504
6836,35.787384
6837,35.807896
6838,35.801834
6839,35.781357
6840,35.75329
6841,35.735634
6842,35.723045
6843,35.741898
6844,35.730637
6845,35.706635
6846,35.711357
6847,35.72004
6848,35.72201
6849,35.749233
6850,35.728798
6851,35.72676
6852,35.71647
6853,35.71108
6854,35.697506
6855,35.657898
6856,35.6182
6857,35.576214
6858,35.45096
6859,35.35639
6860,35.072006
6861,34.59028
6862,34.20089
6863,33.770935
6864,33.540085
6865,33.164112
6866,32.563534
6867,31.770973
6868,31.233793
6869,30.368944
6870,30.09556
6871,29.88678
6872,30.415493
6873,30.511326
6874,29.80267
6875,28.676361
6876,29.16151
6877,29.169239
6878,29.480303
6879,29.631786
6880,29.20502
6881,28.4339
6882,28.847385
6883,29.506264
6884,29.517786
6885,29.66227
6886,28.513866
6887,28.514599
6888,28.934431
6889,29.139416
6890,28.591536
6891,27.824432
6892,26.599121
6893,25.975777
6894,26.75325
6895,26.192822
6896,25.350271
6897,24.70867
6898,24.766314
6899,24.563171
6900,24.386444
6901,24.42685
6902,24.751734
6903,24.601196
6904,24.364414
6905,24.14835
6906,24.150494
6907,24.204967
6908,24.070528
6909,23.965813
6910,24.09227
6911,24.195679
6912,24.22034
6913,25.40135
6914,26.026205
6915,26.242043
6916,26.485611
6917,26.655388
6918,26.46505
6919,26.2392
6920,25.165726
6921,23.84423
6922,22.890148
6923,23.369812
6924,21.56997
6925,21.90026
6926,21.761776
6927,22.451317
6928,22.24695
6929,22.072464
6930,21.99702
6931,21.52985
6932,20.932394
6933,21.08407
6934,21.41499
6935,21.115173
6936,20.967276
6937,21.990232
6938,21.289673
6939,21.699774
6940,21.281456
6941,20.615032
6942,20.890478
6943,20.837898
6944,20.740421
6945,20.746506
6946,20.691397
6947,20.775372
6948,20.874998
6949,20.844166
6950,21.39595
6951,21.714392
6952,21.849922
6953,22.592693
6954,23.281551
6955,23.566887
6956,23.996067
6957,25.314053
6958,26.422287
6959,27.123158
6960,26.483725
6961,26.30687
6962,27.16974
6963,27.806973
6964,29.316782
6965,30.704876
6966,31.605436
6967,32.073925
6968,31.914776
6969,32.852615
6970,33.801056
6971,34.11264
6972,34.331917
6973,34.257538
6974,34.428867
6975,34.767017
6976,35.13668
6977,35.14621
6978,35.61624
6979,35.599037
6980,35.64512
6981,35.748856
6982,35.79338
6983,35.826603
6984,35.854324
6985,35.857063
6986,35.85416
6987,35.857143
6988,35.85615
6989,35.85494
6990,35.848106
6991,35.831577
6992,35.802776
6993,35.60406
6994,34.0875
6995,35.00043
6996,34.74063
6997,35.323063
6998,35.510376
6999,35.487045
7000,35.707413
7001,35.76734
7002,35.805305
7003,35.75058
7004,35.714355
7005,35.67254
7006,35.618046
7007,35.457657
7008,35.37961
7009,35.19517
7010,35.037373
7011,34.82672
7012,34.759426
7013,34.377174
7014,34.462357
7015,33.688507
7016,33.867386
7017,33.52508
7018,33.077534
7019,34.103157
7020,33.917786
7021,33.389362
7022,32.20671
7023,29.788609
7024,29.155792
7025,28.60376
7026,27.460136
7027,27.265347
7028,26.811579
7029,26.52896
7030,26.146412
7031,26.392696
7032,26.756649
7033,26.611717
7034,26.332626
7035,26.488575
7036,26.304306
7037,25.8118
7038,25.376179
7039,24.941639
7040,24.871363
7041,24.611118
7042,24.389835
7043,24.166866
7044,24.262321
7045,24.06485
7046,23.986647
7047,23.809135
7048,23.511875
7049,23.677746
7050,23.446358
7051,23.037035
7052,23.080349
7053,22.75988
7054,22.68475
7055,23.13984
7056,23.016363
7057,23.210243
7058,23.342422
7059,22.768269
7060,22.246014
7061,22.03968
7062,21.97937
7063,22.1524
7064,22.084166
7065,21.259058
7066,20.980835
7067,21.264692
7068,21.451084
7069,21.228704
7070,20.86716
7071,20.269655
7072,20.222021
7073,20.003557
7074,19.793991
7075,19.789637
7076,20.09935
7077,20.126041
7078,19.925674
7079,19.978312
7080,19.630062
7081,19.576574
7082,19.929853
7083,19.91081
7084,19.937504
7085,19.673727
7086,19.509232
7087,19.721355
7088,19.65952
7089,20.032846
7090,19.947174
7091,20.358055
7092,20.81697
7093,21.010284
7094,21.393002
7095,21.725046
7096,22.330757
7097,23.501812
7098,24.760939
7099,25.985949
7100,27.070005
7101,27.491394
7102,28.071568
7103,29.179213
7104,30.09673
7105,30.740738
7106,31.205498
7107,31.898266
7108,32.331512
7109,32.518616
7110,32.768578
7111,33.170006
7112,33.665905
7113,34.05027
7114,34.27487
7115,34.49796
7116,34.699112
7117,35.043205
7118,35.157234
7119,35.382084
7120,35.4122
7121,35.42705
7122,35.44946
7123,35.36122
7124,35.49125
7125,35.580627
7126,35.628372
7127,35.706818
7128,35.702793
7129,35.64891
7130,35.466106
7131,35.44199
7132,35.491287
7133,35.34559
7134,34.757347
7135,34.077652
7136,34.447388
7137,34.190063
7138,34.014282
7139,33.783638
7140,34.21089
7141,34.23265
7142,34.56568
7143,34.571014
7144,33.892708
7145,32.83775
7146,31.342127
7147,30.451843
7148,29.894028
7149,29.586916
7150,29.919024
7151,30.325708
7152,30.62304
7153,30.40384
7154,30.437908
7155,30.625217
7156,31.005707
7157,31.19941
7158,30.997396
7159,30.530771
7160,30.12133
7161,29.36564
7162,29.34039
7163,29.25246
7164,29.036251
7165,28.34166
7166,28.121588
7167,28.565788
7168,29.01865
7169,28.509727
7170,28.505642
7171,28.955914
7172,28.860466
7173,28.455612
7174,27.72246
7175,27.418541
7176,27.175241
7177,27.148811
7178,26.781357
7179,26.313469
7180,25.961126
7181,26.038681
7182,26.064026
7183,25.749071
7184,25.5338
7185,25.648548
7186,26.079048
7187,26.092316
7188,26.276764
7189,26.305603
7190,26.226877
7191,26.489498
7192,26.235489
7193,26.360115
7194,26.448685
7195,26.275738
7196,26.729002
7197,26.411638
7198,25.27664
7199,24.907562
7200,24.237385
7201,25.46825
7202,26.199383
7203,26.810858
7204,27.095058
7205,27.463894
7206,27.873417
7207,28.140041
7208,28.839071
7209,29.699812
7210,29.41083
7211,29.171673
7212,28.706902
7213,29.692726
7214,29.64887
7215,30.194046
7216,29.923553
7217,29.47058
7218,28.454247
7219,28.037708
7220,27.142548
7221,27.815512
7222,27.13005
7223,26.478096
7224,26.882378
7225,27.121284
7226,27.092379
7227,28.193695
7228,28.258453
7229,28.498428
7230,27.966724
7231,28.276829
7232,29.036442
7233,27.725607
7234,27.272947
7235,27.246231
7236,26.50008
7237,27.0269
7238,27.584204
7239,27.726143
7240,27.833181
7241,28.183128
7242,28.883955
7243,29.730686
7244,30.095104
7245,30.795546
7246,30.642523
7247,30.972206
7248,30.713531
7249,31.48281
7250,31.927494
7251,32.180225
7252,32.560364
7253,32.27397
7254,32.376266
7255,32.220955
7256,32.014824
7257,31.882359
7258,31.612638
7259,31.975046
7260,32.037525
7261,31.841152
7262,32.32788
7263,32.49805
7264,32.156834
7265,31.862255
7266,31.727852
7267,31.694702
7268,30.73012
7269,30.559917
7270,29.650265
7271,29.154324
7272,28.097881
7273,26.708372
7274,25.485641
7275,24.537834
7276,23.994984
7277,23.635605
7278,23.653002
7279,23.066044
7280,22.726675
7281,22.72169
7282,23.01466
7283,22.375183
7284,22.283361
7285,22.257652
7286,22.12507
7287,22.0914
7288,21.98125
7289,22.004463
7290,22.108673
7291,21.942032
7292,22.13864
7293,22.013739
7294,22.03741
7295,22.031036
7296,21.838892
7297,21.627203
7298,21.631275
7299,21.456528
7300,21.403233
7301,21.47541
7302,21.5943
7303,21.464848
7304,21.54781
7305,21.607597
7306,21.622786
7307,21.672522
7308,21.785332
7309,21.937069
7310,21.774452
7311,21.673325
7312,21.382294
7313,21.271915
7314,21.292091
7315,21.167042
7316,21.169853
7317,21.320637
7318,21.190495
7319,20.827915
7320,20.703049
7321,20.808434
7322,20.661114
7323,20.594341
7324,20.25892
7325,20.41206
7326,20.486937
7327,20.631464
7328,20.339378
7329,20.472944
7330,20.336449
7331,20.341055
7332,20.38459
7333,20.431705
7334,20.375643
7335,20.19632
7336,20.481236
7337,20.490883
7338,20.710459
7339,20.630203
7340,20.636084
7341,20.719925
7342,20.920881
7343,21.089188
7344,21.07909
7345,19.267025
7346,19.947124
7347,20.044186
7348,20.192745
7349,20.330221
7350,20.317032
7351,20.474182
7352,20.636227
7353,20.68285
7354,20.973293
7355,21.339226
7356,21.97876
7357,22.133097
7358,22.080265
7359,22.126179
7360,21.867634
7361,21.829338
7362,21.728367
7363,21.436176
7364,21.560244
7365,21.60419
7366,21.79152
7367,21.990477
7368,21.959517
7369,22.015638
7370,21.91106
7371,21.916603
7372,21.937855
7373,21.755573
7374,21.769733
7375,21.919548
7376,22.493141
7377,22.251438
7378,22.432995
7379,23.050058
7380,23.103539
7381,23.323257
7382,22.971619
7383,22.955868
7384,22.79118
7385,22.545607
7386,22.435753
7387,22.397198
7388,22.991314
7389,23.10342
7390,22.848606
7391,22.995325
7392,22.841635
7393,22.870277
7394,23.62178
7395,24.225061
7396,24.345547
7397,23.95878
7398,24.285526
7399,25.10756
7400,25.439596
7401,25.672493
7402,25.413456
7403,24.95297
7404,24.893578
7405,24.94714
7406,25.360367
7407,25.08499
7408,25.259773
7409,25.248156
7410,25.666782
7411,25.578854
7412,24.85632
7413,25.237312
7414,25.234272
7415,25.231377
7416,25.8785
7417,26.219751
7418,26.327675
7419,27.232723
7420,28.261227
7421,28.370264
7422,28.404783
7423,28.445358
7424,28.30354
7425,28.713675
7426,29.277557
7427,29.23676
7428,30.00591
7429,30.148886
7430,29.770533
7431,28.818806
7432,29.332047
7433,28.536865
7434,28.429588
7435,29.018023
7436,29.026196
7437,29.710402
7438,29.819637
7439,30.116318
7440,29.68942
7441,30.157053
7442,29.496342
7443,28.38603
7444,27.624071
7445,26.314072
7446,25.54585
7447,25.164118
7448,25.050522
7449,24.926418
7450,25.146658
7451,25.749855
7452,25.453754
7453,25.49735
7454,25.34415
7455,25.394257
7456,25.290636
7457,25.272018
7458,25.31781
7459,25.182245
7460,25.089008
7461,24.637655
7462,24.3633
7463,24.105503
7464,24.395649
7465,24.040226
7466,24.342678
7467,24.086468
7468,24.076931
7469,24.018269
7470,23.912025
7471,24.065208
7472,23.928322
7473,23.783092
7474,23.654415
7475,23.7627
7476,23.725002
7477,23.671154
7478,23.605198
7479,23.737484
7480,24.096256
7481,24.193743
7482,24.148186
7483,24.008324
7484,23.986488
7485,23.782902
7486,23.606392
7487,23.478771
7488,23.251797
7489,23.894606
7490,24.172955
7491,24.01252
7492,23.743444
7493,23.210007
7494,22.58882
7495,22.13784
7496,21.806072
7497,21.525272
7498,21.109695
7499,21.32257
7500,21.09505
7501,21.02494
7502,21.128645
7503,20.887318
7504,20.629114
7505,20.563066
7506,20.526407
7507,20.489414
7508,20.519838
7509,20.470266
7510,20.633778
7511,20.84755
7512,20.966276
7513,21.087353
7514,21.078869
7515,20.810146
7516,20.64028
7517,20.687822
7518,20.74408
7519,20.62257
7520,20.761917
7521,20.72363
7522,20.814573
7523,20.722939
7524,21.008587
7525,20.91983
7526,20.794693
7527,20.866184
7528,21.077007
7529,21.159735
7530,21.276344
7531,21.744225
7532,22.47083
7533,23.590065
7534,24.217148
7535,24.51569
7536,24.515171
7537,24.99148
7538,25.635178
7539,25.74809
7540,25.681532
7541,25.367971
7542,25.449623
7543,26.121864
7544,26.957739
7545,27.847403
7546,28.382534
7547,28.084026
7548,28.742393
7549,29.74057
7550,30.31252
7551,30.759895
7552,31.707842
7553,32.742615
7554,34.063076
7555,35.17147
7556,35.643333
7557,35.787582
7558,35.84714
7559,35.853912
7560,35.854588
7561,35.85354
7562,35.854813
7563,35.857437
7564,35.860565
7565,35.861385
7566,35.86044
7567,35.860382
7568,35.86009
7569,35.860462
7570,35.85846
7571,35.856667
7572,35.793625
7573,35.26354
7574,34.03072
7575,31.69713
7576,32.411823
7577,32.296124
7578,31.317232
7579,30.426952
7580,29.899902
7581,30.760384
7582,30.900085
7583,30.929195
7584,31.033401
7585,31.221243
7586,31.089607
7587,30.373676
7588,29.994814
7589,29.286133
7590,28.95647
7591,28.481644
7592,28.142277
7593,28.085896
7594,27.729397
7595,27.620735
7596,27.429916
7597,27.061947
7598,26.85849
7599,26.717346
7600,26.52298
7601,26.307821
7602,26.046265
7603,25.786942
7604,25.33798
7605,24.698025
7606,24.387642
7607,24.18547
7608,24.377054
7609,24.33708
7610,24.4473
7611,24.261272
7612,23.995785
7613,23.774883
