id,Y18
6501,19.86913
6502,19.678581
6503,19.583157
6504,19.630905
6505,19.53593
6506,19.447895
6507,19.405792
6508,19.363693
6509,19.2798
6510,19.072876
6511,19.114248
6512,19.031506
6513,18.990143
6514,18.990143
6515,19.072876
6516,19.197014
6517,19.32159
6518,19.32159
6519,19.678581
6520,20.21922
6521,20.568008
6522,20.814993
6523,21.255968
6524,21.668823
6525,22.389696
6526,23.175655
6527,23.317667
6528,23.759148
6529,25.584259
6530,27.379261
6531,27.713688
6532,28.380516
6533,28.380516
6534,29.044716
6535,30.4353
6536,31.155413
6537,33.01677
6538,34.69007
6539,34.439365
6540,33.969578
6541,33.289295
6542,33.190536
6543,32.893906
6544,32.695942
6545,32.412735
6546,32.359123
6547,32.292053
6548,32.218185
6549,32.204746
6550,32.18499
6551,32.115753
6552,32.115753
6553,32.071655
6554,32.090557
6555,32.065357
6556,32.04018
6557,32.008713
6558,31.989845
6559,32.00242
6560,32.021305
6561,31.955235
6562,31.939463
6563,31.949646
6564,31.949646
6565,31.971989
6566,31.934969
6567,31.921476
6568,31.925976
6569,31.934969
6570,31.921476
6571,31.934969
6572,31.907986
6573,31.907986
6574,31.912481
6575,31.921478
6576,31.921476
6577,31.925976
6578,31.894491
6579,31.91698
6580,31.903488
6581,31.91698
6582,31.955235
6583,32.00242
6584,31.971989
6585,31.977573
6586,32.01501
6587,32.021305
6588,32.04018
6589,32.065357
6590,32.09686
6591,32.12205
6592,32.140938
6593,32.1787
6594,32.25177
6595,32.31889
6596,32.426125
6597,33.091713
6598,33.33863
6599,34.111813
6600,34.607803
6601,34.55063
6602,33.444057
6603,32.302742
6604,31.155413
6605,30.4353
6606,29.376144
6607,29.265715
6608,28.712921
6609,27.379261
6610,26.93232
6611,26.484169
6612,25.922293
6613,25.471436
6614,24.792866
6615,24.682827
6616,24.368433
6617,23.459408
6618,23.388573
6619,23.459408
6620,23.033371
6621,22.676462
6622,22.461493
6623,22.317835
6624,22.1739
6625,22.2459
6626,21.668823
6627,21.418314
6628,21.308254
6629,21.060251
6630,21.158249
6631,20.617546
6632,20.667015
6633,20.468716
6634,20.369133
6635,20.21922
6636,20.118916
6637,20.068653
6638,19.86913
6639,19.726177
6640,19.53593
6641,19.49065
6642,19.363693
6643,19.32159
6644,19.072876
6645,19.197014
6646,19.072876
6647,19.155628
6648,18.948784
6649,18.788042
6650,18.748798
6651,18.70956
6652,18.632084
6653,18.478596
6654,18.44028
6655,18.478596
6656,18.363708
6657,18.325455
6658,18.363708
6659,18.516933
6660,18.593687
6661,18.632084
6662,18.788042
6663,18.990143
6664,19.630905
6665,20.369133
6666,21.109285
6667,22.2459
6668,22.962122
6669,23.84616
6670,24.906155
6671,26.596325
6672,28.158537
6673,29.596764
6674,31.299149
6675,31.586353
6676,32.302742
6677,33.159294
6678,33.870502
6679,34.154327
6680,34.64686
6681,34.607803
6682,34.34624
6683,33.874214
6684,33.77823
6685,33.874214
6686,33.387924
6687,33.190536
6688,33.042282
6689,32.646446
6690,32.695942
6691,32.695942
6692,32.392635
6693,32.432823
6694,32.426125
6695,32.385937
6696,32.385937
6697,32.365826
6698,32.31889
6699,32.35242
6700,32.298763
6701,32.231617
6702,32.31889
6703,32.258484
6704,32.231617
6705,32.1787
6706,32.15982
6707,32.1787
6708,32.191303
6709,32.134644
6710,32.166115
6711,32.12835
6712,32.115753
6713,32.12205
6714,32.065357
6715,32.090557
6716,32.103157
6717,32.046474
6718,32.077957
6719,32.103157
6720,32.05906
6721,32.071655
6722,32.071655
6723,32.071655
6724,32.109455
6725,32.090557
6726,32.140938
6727,32.12835
6728,32.12835
6729,32.134644
6730,32.134644
6731,32.204746
6732,32.224903
6733,32.245056
6734,32.28534
6735,32.305473
6736,32.33901
6737,32.37253
6738,32.412735
6739,32.452934
6740,32.646446
6741,32.992836
6742,33.33863
6743,33.874214
6744,34.158875
6745,34.64686
6746,34.69007
6747,34.627434
6748,34.666237
6749,34.154327
6750,34.627434
6751,34.012466
6752,33.444057
6753,33.301723
6754,31.155413
6755,29.596764
6756,28.04744
6757,27.26764
6758,27.155945
6759,26.371948
6760,25.132488
6761,25.01936
6762,24.368433
6763,24.368433
6764,24.019981
6765,23.759148
6766,23.672056
6767,23.175655
6768,22.676462
6769,22.747978
6770,23.104548
6771,23.246693
6772,24.280172
6773,24.280172
6774,23.459408
6775,23.175655
6776,22.2459
6777,21.529913
6778,21.158249
6779,21.109285
6780,21.812847
6781,21.596725
6782,21.418314
6783,21.011309
6784,20.765736
6785,21.011309
6786,21.060251
6787,20.765736
6788,20.369133
6789,20.169106
6790,20.41896
6791,20.169106
6792,19.967903
6793,20.068653
6794,19.86913
6795,19.726177
6796,19.773808
6797,19.49065
6798,19.49065
6799,19.321589
6800,19.49065
6801,19.447895
6802,19.447895
6803,19.773808
6804,20.018314
6805,20.468716
6806,20.667015
6807,21.255968
6808,21.596725
6809,21.957478
6810,22.890808
6811,23.672058
6812,25.01936
6813,25.584259
6814,25.922293
6815,26.82039
6816,26.93232
6817,26.82039
6818,27.825012
6819,28.49139
6820,29.376146
6821,29.596764
6822,29.857513
6823,31.155413
6824,31.729816
6825,31.586353
6826,31.729816
6827,31.299149
6828,32.159653
6829,32.58864
6830,33.586304
6831,34.435917
6832,34.64686
6833,34.55063
6834,34.55063
6835,34.69007
6836,34.690327
6837,34.485794
6838,34.439365
6839,33.874214
6840,33.969578
6841,33.729904
6842,33.874214
6843,33.77823
6844,33.874214
6845,33.633
6846,33.486313
6847,33.729904
6848,32.94338
6849,33.387924
6850,32.84443
6851,33.289295
6852,33.190536
6853,33.091713
6854,33.437157
6855,33.387924
6856,33.387924
6857,33.437157
6858,33.091713
6859,33.387924
6860,33.53533
6861,33.53533
6862,33.190536
6863,33.23993
6864,33.486313
6865,33.58423
6866,33.387924
6867,33.729904
6868,34.06452
6869,33.921974
6870,34.205856
6871,34.252735
6872,34.39285
6873,34.485794
6874,34.439365
6875,34.666237
6876,34.690327
6877,34.55063
6878,34.296104
6879,33.870502
6880,33.444057
6881,33.01677
6882,32.58864
6883,32.58864
6884,32.159653
6885,31.299149
6886,30.723627
6887,30.867645
6888,29.857513
6889,29.044716
6890,27.936258
6891,25.922293
6892,25.245546
6893,25.584259
6894,24.792866
6895,24.280172
6896,23.93311
6897,23.600878
6898,23.530178
6899,23.104548
6900,22.676462
6901,22.890808
6902,22.604874
6903,22.1739
6904,21.740849
6905,21.529913
6906,21.308254
6907,21.308254
6908,21.308254
6909,21.255968
6910,21.158249
6911,21.158249
6912,21.363316
6913,21.109285
6914,20.962334
6915,20.962334
6916,20.913292
6917,20.617546
6918,20.716412
6919,20.21922
6920,19.967903
6921,19.91742
6922,20.21922
6923,19.91742
6924,19.967903
6925,19.91742
6926,20.319237
6927,20.169104
6928,20.018314
6929,20.169106
6930,19.91742
6931,19.967903
6932,19.967903
6933,19.91742
6934,19.821507
6935,19.91742
6936,20.369133
6937,19.726177
6938,19.967903
6939,19.821507
6940,19.630905
6941,19.726177
6942,19.53593
6943,19.583157
6944,19.678581
6945,19.53593
6946,19.447895
6947,19.53593
6948,19.363693
6949,19.49065
6950,19.821507
6951,20.068653
6952,20.068653
6953,20.765736
6954,21.158249
6955,21.529913
6956,21.957478
6957,22.604874
6958,22.317833
6959,22.389698
6960,23.104548
6961,23.672058
6962,23.246693
6963,24.906157
6964,26.93232
6965,26.371948
6966,28.158537
6967,27.60229
6968,28.93415
6969,29.044716
6970,30.146597
6971,30.290995
6972,28.823574
6973,30.723627
6974,30.290995
6975,32.874157
6976,33.301723
6977,33.159294
6978,32.731438
6979,33.01677
6980,34.607803
6981,34.64686
6982,34.69043
6983,34.666237
6984,34.666237
6985,34.627434
6986,34.62738
6987,34.252735
6988,34.62738
6989,34.688408
6990,34.346237
6991,34.39285
6992,34.666237
6993,34.57822
6994,33.921974
6995,34.34624
6996,34.34624
6997,34.252735
6998,34.017097
6999,33.68149
7000,33.874214
7001,33.387924
7002,32.992836
7003,33.190536
7004,33.190536
7005,33.141132
7006,33.33863
7007,33.633
7008,33.437157
7009,33.58423
7010,33.387924
7011,33.486313
7012,33.77823
7013,34.06452
7014,33.437157
7015,34.158875
7016,34.39285
7017,34.34624
7018,34.39285
7019,34.69043
7020,33.728447
7021,33.159294
7022,33.301727
7023,32.445732
7024,31.729816
7025,31.155413
7026,30.146597
7027,29.486496
7028,28.823574
7029,28.49139
7030,28.04744
7031,27.713688
7032,27.379261
7033,27.044167
7034,26.82039
7035,26.371948
7036,26.259644
7037,25.697014
7038,24.471817
7039,23.175655
7040,22.890808
7041,22.962122
7042,22.604874
7043,22.461493
7044,22.604874
7045,22.747978
7046,22.461493
7047,21.885195
7048,22.1739
7049,21.740849
7050,21.363316
7051,21.255968
7052,21.011309
7053,21.109285
7054,21.060253
7055,20.864176
7056,20.468716
7057,20.118916
7058,19.91742
7059,19.678581
7060,19.49065
7061,19.363693
7062,19.405792
7063,19.2798
7064,19.155628
7065,19.238403
7066,19.155628
7067,18.990143
7068,18.907429
7069,18.948784
7070,18.788042
7071,18.70956
7072,18.5553
7073,18.516933
7074,18.516933
7075,18.516933
7076,18.401983
7077,18.287224
7078,18.248775
7079,18.171185
7080,18.054745
7081,17.97722
7082,17.97722
7083,17.97722
7084,17.938465
7085,17.899738
7086,17.706085
7087,17.551151
7088,17.706085
7089,17.706085
7090,17.667358
7091,17.628626
7092,17.861008
7093,18.171185
7094,18.516933
7095,18.670452
7096,19.197014
7097,20.018314
7098,20.568008
7099,20.962334
7100,21.363316
7101,22.533218
7102,22.604874
7103,23.530178
7104,24.577356
7105,25.358528
7106,25.471436
7107,26.708393
7108,27.379261
7109,27.490814
7110,28.158537
7111,28.712921
7112,29.155233
7113,29.486496
7114,30.290995
7115,30.290995
7116,31.011574
7117,31.442802
7118,30.57951
7119,32.016464
7120,29.712835
7121,31.299149
7122,29.712835
7123,32.302742
7124,32.731438
7125,33.301723
7126,33.870502
7127,34.55063
7128,34.685356
7129,34.69007
7130,34.55063
7131,34.57822
7132,34.627434
7133,34.627434
7134,34.439365
7135,34.62738
7136,34.64686
7137,34.666237
7138,34.69043
7139,34.53211
7140,34.666237
7141,34.39285
7142,34.154327
7143,33.728447
7144,34.296104
7145,34.627434
7146,33.444057
7147,33.159294
7148,32.731438
7149,33.01677
7150,33.870502
7151,34.688408
7152,33.870502
7153,34.435917
7154,34.55063
7155,34.690327
7156,34.39285
7157,34.439365
7158,34.53211
7159,34.685356
7160,34.688408
7161,34.439365
7162,34.69043
7163,34.296104
7164,34.688408
7165,33.586304
7166,32.302742
7167,32.302742
7168,32.731438
7169,32.302742
7170,31.586353
7171,30.4353
7172,30.146597
7173,29.596764
7174,29.044716
7175,28.49139
7176,28.04744
7177,27.936258
7178,27.490814
7179,27.044167
7180,26.93232
7181,26.708393
7182,26.484169
7183,25.92229
7184,25.80969
7185,26.03482
7186,25.80969
7187,25.245546
7188,25.01936
7189,25.01936
7190,25.132488
7191,24.906157
7192,24.682827
7193,24.471817
7194,24.368433
7195,24.193516
7196,23.672058
7197,23.317667
7198,23.388573
7199,23.104548
7200,23.033371
7201,22.747978
7202,22.747978
7203,22.533218
7204,22.389696
7205,22.02969
7206,22.02969
7207,22.533218
7208,22.533218
7209,22.533218
7210,22.676462
7211,22.676462
7212,22.461493
7213,22.317835
7214,22.317833
7215,22.2459
7216,22.1739
7217,21.957478
7218,21.957478
7219,21.812847
7220,22.02969
7221,21.957478
7222,21.596725
7223,21.418314
7224,21.363316
7225,21.418314
7226,21.668823
7227,21.885195
7228,21.596725
7229,21.740849
7230,21.596725
7231,21.418314
7232,21.418314
7233,21.596725
7234,21.740849
7235,21.668823
7236,21.668823
7237,21.957478
7238,22.02969
7239,22.1739
7240,22.317835
7241,22.533218
7242,22.962122
7243,23.104548
7244,23.600878
7245,23.759148
7246,24.471815
7247,25.019361
7248,25.697014
7249,25.245546
7250,25.358528
7251,25.584259
7252,26.03482
7253,25.80969
7254,25.245546
7255,25.132488
7256,25.132488
7257,25.471436
7258,25.471436
7259,25.132488
7260,25.471436
7261,25.697014
7262,26.03482
7263,26.14727
7264,26.14727
7265,25.922293
7266,25.922293
7267,26.03482
7268,26.371948
7269,26.371948
7270,25.584259
7271,26.484169
7272,26.03482
7273,26.03482
7274,25.584259
7275,25.471436
7276,25.245546
7277,25.358528
7278,24.792866
7279,24.792866
7280,24.368433
7281,24.106781
7282,24.019981
7283,23.600878
7284,23.388573
7285,23.104548
7286,23.033371
7287,22.81943
7288,22.81943
7289,22.962122
7290,23.033371
7291,23.033371
7292,22.962122
7293,22.962122
7294,22.747978
7295,22.676462
7296,22.533218
7297,22.461493
7298,22.2459
7299,22.02969
7300,22.10183
7301,22.10183
7302,21.957478
7303,22.10183
7304,22.1739
7305,22.10183
7306,22.317835
7307,22.10183
7308,22.317835
7309,22.1739
7310,22.173899
7311,22.10183
7312,22.02969
7313,22.02969
7314,21.957478
7315,21.957478
7316,21.957478
7317,21.668823
7318,21.47324
7319,21.418314
7320,21.418314
7321,21.255968
7322,21.158249
7323,21.158249
7324,21.158249
7325,21.207142
7326,21.109285
7327,21.011309
7328,20.962334
7329,20.864176
7330,20.864176
7331,20.814993
7332,20.864176
7333,20.765736
7334,20.716412
7335,20.765736
7336,20.814993
7337,20.814993
7338,20.765736
7339,20.716412
7340,20.716412
7341,20.716412
7342,20.71641
7343,20.667015
7344,20.667015
7345,20.716412
7346,20.716412
7347,20.716412
7348,20.716412
7349,20.716412
7350,20.716412
7351,20.716412
7352,20.716412
7353,20.765736
7354,20.765736
7355,20.765736
7356,20.864176
7357,20.814993
7358,20.814993
7359,20.814993
7360,20.814993
7361,20.864176
7362,20.814993
7363,20.814993
7364,20.814993
7365,20.814993
7366,20.864176
7367,20.864176
7368,20.814993
7369,20.765736
7370,20.814993
7371,20.814993
7372,20.814993
7373,20.864176
7374,20.864176
7375,20.913292
7376,20.864176
7377,20.913292
7378,20.913292
7379,21.011309
7380,21.011309
7381,21.060251
7382,21.207142
7383,21.158249
7384,21.255968
7385,21.308254
7386,21.308254
7387,21.529913
7388,21.596725
7389,21.668823
7390,21.740849
7391,21.885195
7392,21.957478
7393,22.1739
7394,22.461493
7395,22.604874
7396,22.747978
7397,22.962122
7398,23.033371
7399,23.388573
7400,23.759148
7401,23.530178
7402,23.672058
7403,23.759148
7404,23.530178
7405,24.019981
7406,23.93311
7407,24.280172
7408,24.280172
7409,24.792866
7410,25.245546
7411,25.132488
7412,25.01936
7413,24.792866
7414,25.132488
7415,25.01936
7416,25.80969
7417,25.80969
7418,26.259644
7419,27.155945
7420,26.708393
7421,26.259644
7422,26.484169
7423,26.708393
7424,26.93232
7425,27.490814
7426,26.93232
7427,27.713688
7428,27.26764
7429,27.379261
7430,27.713688
7431,27.044167
7432,26.82039
7433,27.490814
7434,27.155945
7435,27.713688
7436,28.269564
7437,28.380516
7438,28.380514
7439,28.269564
7440,28.269564
7441,27.60229
7442,26.93232
7443,26.596323
7444,25.584259
7445,25.471436
7446,25.132488
7447,24.682827
7448,24.682827
7449,24.906157
7450,24.682827
7451,24.280172
7452,24.106781
7453,24.019981
7454,23.93311
7455,23.759148
7456,23.759148
7457,23.530178
7458,23.388573
7459,23.388573
7460,23.388573
7461,23.317667
7462,23.175655
7463,23.033371
7464,22.962122
7465,22.962122
7466,22.890808
7467,22.890808
7468,22.962122
7469,22.890808
7470,22.890812
7471,22.81943
7472,22.747978
7473,22.747978
7474,22.676462
7475,22.676462
7476,22.676462
7477,22.604874
7478,22.604874
7479,22.604874
7480,22.533218
7481,22.461493
7482,22.389696
7483,22.2459
7484,22.1739
7485,22.10183
7486,22.02969
7487,21.957478
7488,21.957478
7489,21.885195
7490,21.812847
7491,21.812847
7492,21.740849
7493,21.740849
7494,21.740849
7495,21.812847
7496,21.812847
7497,21.740849
7498,21.740849
7499,21.740849
7500,21.668823
7501,21.740849
7502,21.740849
7503,21.740849
7504,21.529913
7505,21.596725
7506,21.47324
7507,21.418314
7508,21.363316
7509,21.418314
7510,21.363316
7511,21.308254
7512,21.308254
7513,21.363316
7514,21.255968
7515,21.308254
7516,21.308254
7517,21.308254
7518,21.308254
7519,21.255968
7520,21.308254
7521,21.363316
7522,21.418314
7523,21.418314
7524,21.418314
7525,21.418314
7526,21.529913
7527,21.740849
7528,21.885195
7529,22.10183
7530,22.317835
7531,22.461493
7532,22.676462
7533,22.81943
7534,23.459406
7535,23.530178
7536,25.358528
7537,25.132488
7538,24.792866
7539,25.358528
7540,25.01936
7541,25.471436
7542,26.93232
7543,27.60229
7544,27.936258
7545,28.158537
7546,28.380516
7547,28.712921
7548,29.376146
7549,28.712921
7550,28.823574
7551,29.265715
7552,29.486496
7553,29.486496
7554,29.596764
7555,30.723627
7556,32.445732
7557,32.58864
7558,32.58864
7559,34.69043
7560,33.01677
7561,33.301723
7562,34.012466
7563,34.64686
7564,34.485794
7565,34.627434
7566,34.69033
7567,34.25274
7568,34.111813
7569,33.77823
7570,34.252735
7571,34.111813
7572,34.252735
7573,34.111813
7574,34.205856
7575,34.06452
7576,34.252735
7577,34.485794
7578,34.39285
7579,34.690327
7580,34.69043
7581,34.69043
7582,34.439365
7583,34.29953
7584,34.62738
7585,34.666237
7586,34.435917
7587,34.435917
7588,33.870502
7589,33.728447
7590,34.012466
7591,33.586304
7592,33.870502
7593,33.586304
7594,33.159294
7595,32.731438
7596,32.302742
7597,31.586353
7598,31.442802
7599,30.86765
7600,30.290995
7601,29.712835
7602,29.486496
7603,28.380516
7604,26.596323
7605,26.03482
7606,25.697014
7607,25.471436
7608,25.358528
7609,25.01936
